estatisticas mensais clima
 ANO= 1980
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2519    2.8219    2.5764    2.7188    3.0206    2.9721    2.6903    2.3485    2.1620    2.5132    2.0162    2.1299    2.0605
    0.3071    0.3539    0.3876    0.3673    0.3306    0.3360    0.3712    0.4252    0.4619    0.3974    0.4953    0.4689    0.4847
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000
    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000
    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.2073   -0.1544   -0.2014   -0.1563   -0.4647   -0.3220   -0.1516   -0.0118    0.2673    0.1053    0.2747    0.2791    0.2801
   -1.2991   -1.4569   -1.5959   -1.5257   -1.1745   -1.3279   -1.4926   -1.7760   -1.8169   -1.6060   -1.9298   -1.8254   -1.8826
 ANO= 2014
    0.5973    0.5536    0.5255    0.5994    0.6644    0.6017    0.5548    0.5161    0.4888    0.5089    0.4849    0.4812    0.4795
    0.3059    0.3571    0.3953    0.3664    0.3213    0.3363    0.3773    0.4134    0.4651    0.3792    0.5005    0.4696    0.4792
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1800    0.0700    0.0000    0.0800    0.1900    0.1100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2000    0.0900    0.0200    0.1000    0.2400    0.1500    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2400    0.1300    0.0700    0.1500    0.3000    0.2100    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3300    0.2100    0.1200    0.2200    0.3900    0.3200    0.1400    0.0000    0.0000    0.1600    0.0000    0.0000    0.0000
    0.4000    0.3100    0.2100    0.3500    0.4900    0.4100    0.2900    0.2100    0.0000    0.2100    0.0000    0.0000    0.0000
    0.6000    0.5100    0.4900    0.7000    0.7100    0.6100    0.6100    0.5700    0.4000    0.5300    0.0000    0.3300    0.5000
    0.8300    0.8500    0.8800    0.9300    0.9400    0.8800    0.8600    0.8600    1.0000    0.7400    1.0000    1.0000    1.0000
    0.9000    0.9500    0.9800    1.0000    1.0000    0.9700    0.9600    1.0000    1.0000    0.8900    1.0000    1.0000    1.0000
    0.9500    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9700    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2685    2.8005    2.5297    2.7294    3.1125    2.9733    2.6504    2.4187    2.1503    2.6374    1.9982    2.1293    2.0867
    0.3055    0.3566    0.3948    0.3659    0.3208    0.3359    0.3768    0.4129    0.4644    0.3786    0.4998    0.4690    0.4786
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.1990   -0.0453    0.0049   -0.2772   -0.4683   -0.2206   -0.1875   -0.0872    0.0404   -0.0192    0.0601    0.0855    0.0817
   -1.3167   -1.5128   -1.6855   -1.5083   -1.1317   -1.3613   -1.5277   -1.7094   -1.8804   -1.5148   -2.0019   -1.8814   -1.9094
 ANO= 2015
    0.5437    0.5111    0.4994    0.5341    0.6047    0.5462    0.4995    0.4725    0.4225    0.4593    0.4356    0.4318    0.4301
    0.3186    0.3590    0.3893    0.3839    0.3473    0.3517    0.3798    0.4186    0.4637    0.3950    0.4965    0.4786    0.4817
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1200    0.0400    0.0000    0.0300    0.1100    0.0600    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1400    0.0600    0.0000    0.0500    0.1200    0.0900    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1900    0.1000    0.0500    0.0800    0.1900    0.1500    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2400    0.1500    0.1200    0.1500    0.2900    0.2200    0.1100    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.3300    0.2400    0.1600    0.2200    0.3900    0.2900    0.2100    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.5500    0.5000    0.4700    0.5200    0.6400    0.5400    0.5000    0.3600    0.0000    0.4200    0.0000    0.0000    0.0000
    0.7200    0.7700    0.8100    0.8200    0.9000    0.8000    0.7500    0.8600    1.0000    0.7400    1.0000    1.0000    1.0000
    0.8600    0.8600    0.9100    0.9500    1.0000    0.9200    0.8900    0.9300    1.0000    0.8900    1.0000    1.0000    1.0000
    0.9500    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9700    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.1070    2.7855    2.5684    2.6048    2.8791    2.8437    2.6333    2.3889    2.1567    2.5318    2.0140    2.0896    2.0759
    0.3182    0.3585    0.3888    0.3834    0.3469    0.3512    0.3792    0.4180    0.4630    0.3944    0.4958    0.4779    0.4811
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.0219    0.0520    0.0786   -0.0573   -0.2438   -0.0211    0.0146    0.1226    0.3112    0.1710    0.2586    0.2867    0.2807
   -1.3788   -1.5061   -1.6349   -1.6355   -1.4064   -1.4714   -1.5431   -1.7168   -1.7924   -1.5842   -1.9384   -1.8570   -1.8664
 ANO= 2016
    0.5589    0.5098    0.4947    0.5394    0.6059    0.5770    0.5170    0.4954    0.5047    0.4979    0.5014    0.4967    0.4945
    0.2938    0.3407    0.3767    0.3587    0.3244    0.3193    0.3783    0.4227    0.4678    0.3951    0.5007    0.4790    0.4846
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1700    0.0600    0.0000    0.0500    0.1400    0.0900    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1800    0.0900    0.0200    0.1000    0.1700    0.1600    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2300    0.1200    0.0700    0.1200    0.2200    0.2300    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3000    0.1900    0.1200    0.2000    0.3200    0.3200    0.1400    0.0000    0.0000    0.1100    0.0000    0.0000    0.0000
    0.3700    0.2700    0.1900    0.2800    0.4300    0.4000    0.2500    0.1400    0.0000    0.1600    0.0000    0.0000    0.0000
    0.5200    0.4600    0.5100    0.5200    0.6000    0.5600    0.5000    0.4300    0.6000    0.4700    1.0000    0.3300    0.5000
    0.7300    0.7300    0.7700    0.8200    0.8500    0.7900    0.7900    0.8600    1.0000    0.7900    1.0000    1.0000    1.0000
    0.8300    0.8200    0.8800    0.9300    0.9500    0.8700    0.9300    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9300    0.9700    1.0000    1.0000    1.0000    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.3360    2.9355    2.6546    2.7878    3.0830    3.1320    2.6433    2.3658    2.1379    2.5308    1.9973    2.0878    2.0635
    0.2934    0.3402    0.3762    0.3582    0.3239    0.3188    0.3778    0.4221    0.4671    0.3946    0.5000    0.4783    0.4840
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.0387    0.1112    0.0808   -0.0112   -0.1946   -0.1294   -0.0180    0.0282   -0.0088    0.0707   -0.0055    0.0253    0.0218
   -1.2827   -1.4192   -1.5809   -1.5247   -1.3274   -1.2721   -1.5300   -1.7499   -1.8929   -1.6116   -2.0054   -1.9244   -1.9381
 ANO= 2017
    0.6365    0.5995    0.5892    0.6154    0.6646    0.6578    0.6175    0.5734    0.5464    0.5666    0.5383    0.5436    0.5464
    0.3086    0.3480    0.3799    0.3570    0.3264    0.3363    0.3741    0.4247    0.4630    0.3987    0.4992    0.4764    0.4818
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1500    0.0900    0.0200    0.0800    0.1200    0.1200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1900    0.1000    0.0700    0.1200    0.2000    0.1500    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2600    0.1500    0.0900    0.1500    0.2800    0.2300    0.1100    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.4000    0.2900    0.1900    0.2500    0.4100    0.4100    0.2900    0.0700    0.0000    0.1600    0.0000    0.0000    0.0000
    0.5000    0.4000    0.3700    0.4000    0.5100    0.5000    0.4600    0.2100    0.0000    0.2600    0.0000    0.0000    0.0000
    0.7000    0.6400    0.6500    0.7000    0.7300    0.7800    0.7100    0.7100    0.8000    0.5800    1.0000    0.8350    1.0000
    0.8400    0.8600    0.9300    0.9300    0.9500    0.9200    0.9600    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9200    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2401    2.8738    2.6322    2.8010    3.0634    2.9737    2.6728    2.3548    2.1600    2.5081    2.0031    2.0990    2.0758
    0.3082    0.3475    0.3794    0.3565    0.3260    0.3358    0.3736    0.4241    0.4623    0.3982    0.4985    0.4758    0.4811
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000
    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000
    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.4743   -0.2925   -0.2986   -0.3567   -0.5485   -0.5851   -0.4770   -0.2636   -0.1828   -0.1854   -0.1528   -0.1624   -0.1855
   -1.0235   -1.3513   -1.5017   -1.3833   -1.0167   -1.0570   -1.2875   -1.6996   -1.8445   -1.6127   -1.9820   -1.8953   -1.8999
 ANO= 2018
    0.5997    0.5667    0.5531    0.5827    0.6565    0.6037    0.5625    0.5331    0.5079    0.5267    0.5014    0.5096    0.5137
    0.3111    0.3506    0.3836    0.3723    0.3373    0.3345    0.3668    0.4018    0.4632    0.3869    0.5007    0.4744    0.4788
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1600    0.0600    0.0200    0.0500    0.1500    0.1400    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1900    0.1100    0.0200    0.0800    0.1700    0.1700    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2400    0.1500    0.0700    0.1200    0.2400    0.2100    0.1100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3400    0.2300    0.1400    0.2000    0.3500    0.3300    0.2100    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.4000    0.3400    0.3000    0.3200    0.4600    0.3900    0.3600    0.2100    0.0000    0.2100    0.0000    0.0000    0.0000
    0.5900    0.5700    0.6000    0.6200    0.7500    0.6200    0.5700    0.5000    0.6000    0.5800    1.0000    0.6700    0.5000
    0.8500    0.8300    0.8800    0.9000    0.9600    0.8700    0.8600    0.9300    1.0000    0.7900    1.0000    1.0000    1.0000
    0.9100    0.9600    1.0000    1.0000    1.0000    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2144    2.8519    2.6067    2.6857    2.9647    2.9891    2.7263    2.4889    2.1588    2.5844    1.9973    2.1078    2.0887
    0.3107    0.3502    0.3831    0.3718    0.3368    0.3341    0.3663    0.4012    0.4626    0.3864    0.5000    0.4738    0.4781
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -0.1334   -0.1064   -0.1424   -0.2106   -0.4299   -0.1936   -0.1438   -0.0811   -0.0327   -0.0709   -0.0055   -0.0380   -0.0544
   -1.3775   -1.4684   -1.5755   -1.5474   -1.3030   -1.3921   -1.4772   -1.6309   -1.8664   -1.5620   -2.0054   -1.9058   -1.9101
 ANO= 2019
   -2.1523   -2.2048   -2.2275   -2.1712   -2.0897   -2.1362   -2.2067   -2.2164   -2.2586   -2.2272   -2.2877   -2.2613   -2.2479
   52.3216   52.3192   52.3182   52.3211   52.3250   52.3227   52.3192   52.3189   52.3172   52.3182   52.3160   52.3171   52.3178
 -999.0000 -999.0000 -999.0000 -999.0000 -999.0000 -999.0000 -999.0000 -999.0000 -999.0000 -999.0000 -999.0000 -999.0000 -999.0000
    0.1700    0.0500    0.0000    0.0500    0.1400    0.1200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1900    0.0600    0.0200    0.0500    0.2000    0.1500    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2100    0.1100    0.0700    0.1200    0.2800    0.2100    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3100    0.2000    0.1200    0.2000    0.3900    0.2900    0.1800    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.3900    0.3000    0.2100    0.3000    0.4900    0.3800    0.3200    0.2100    0.0000    0.2100    0.0000    0.0000    0.0000
    0.6500    0.5100    0.4900    0.6200    0.7300    0.6400    0.5700    0.5700    0.4000    0.5300    0.0000    0.3300    0.5000
    0.7900    0.7900    0.8100    0.8500    0.8900    0.8600    0.7900    0.8600    1.0000    0.7900    1.0000    1.0000    1.0000
    0.8700    0.8600    0.9300    0.9800    0.9900    0.9600    0.8900    1.0000    1.0000    0.9500    1.0000    1.0000    1.0000
    0.9200    0.9900    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.9800    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
 1000.0000 1000.0000 1000.0000 1000.0000 1000.0000 1000.0000 1000.0000 1000.0000 1000.0000 1000.0000 1000.0000 1000.0000 1000.0000
   19.1126   19.1135   19.1138   19.1128   19.1113   19.1122   19.1135   19.1136   19.1142   19.1138   19.1146   19.1142   19.1140
   52.2499   52.2474   52.2465   52.2493   52.2533   52.2509   52.2475   52.2473   52.2456   52.2466   52.2444   52.2453   52.2462
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
  -18.9473  -18.9469  -18.9467  -18.9468  -18.9472  -18.9470  -18.9468  -18.9466  -18.9460  -18.9467  -18.9456  -18.9460  -18.9459
  357.9916  357.9839  357.9777  357.9802  357.9891  357.9864  357.9814  357.9741  357.9612  357.9767  357.9511  357.9597  357.9586
 ANO= 2020
    0.5575    0.5228    0.5109    0.5528    0.6025    0.5724    0.4939    0.4838    0.4816    0.4832    0.4712    0.4833    0.4890
    0.3211    0.3538    0.3818    0.3833    0.3485    0.3464    0.3749    0.4089    0.4579    0.4008    0.4999    0.4658    0.4731
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
