estatisticas mensais clima
 ANO= 1980
    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.9853    3.0469    4.1648    2.5554    2.5811    2.1917    2.5213    3.5329    3.1767    2.8595    3.0165    3.1547    3.2203
    4.3171   13.0917   26.2214    7.1084    8.5543    5.4907    7.0581   18.1402   13.1645   11.7731   13.0083   14.0282   14.0389
 ANO= 2014
    3.8328    4.2427    4.4498    4.0534    3.3776    3.6377    4.2131    4.8209    3.7147    4.5298    3.6237    3.6675    3.6894
    4.5875    5.8817    6.7308    6.6506    5.1401    4.7658    6.2685    8.4394    6.2696    6.9667    6.0006    5.9652    6.1541
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0500    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000
    0.1000    0.0200    0.0100    0.0000    0.0000    0.0100    0.0100    0.0100    0.0000    0.0200    0.0000    0.0000    0.0000
    0.2400    0.1300    0.0700    0.0200    0.0100    0.1200    0.0900    0.0800    0.0200    0.1600    0.0000    0.0100    0.0100
    0.5300    0.2500    0.2200    0.1800    0.1800    0.3700    0.3400    0.1900    0.1300    0.4300    0.0700    0.0900    0.0800
    2.3700    1.5000    1.1800    1.2000    1.0400    1.5600    1.4500    1.0400    0.9200    1.4700    0.7500    0.9300    0.9400
    4.3400    4.1500    4.0300    3.2300    2.7500    4.1900    3.5400    3.2600    2.8800    3.6500    2.4700    2.7100    2.9500
    5.5400    5.9000    5.9400    4.7500    4.6500    5.6600    5.7700    5.4200    4.4000    5.6800    4.3100    4.5700    4.3500
    7.6900    8.7700    9.4000    7.6600    7.4700    7.8300    8.7400    9.0600    7.0100    9.2900    7.7400    7.6700    7.4800
    8.9500   11.1900   11.9300    9.8200    8.5300    9.2600   10.5200   11.9200    9.7100   11.9000    9.9800    9.9900    9.6900
   10.1500   12.0600   13.8500   11.9000    9.7200   10.1300   11.2500   14.9000   11.3300   12.8000   11.8500   11.5200   11.1500
   21.4500   32.1700   37.0900   43.5700   26.4400   22.8300   35.3100   57.3100   39.5700   45.0100   36.3900   37.2500   37.6800
   21.4500   32.1700   37.0900   43.5700   26.4400   22.8300   35.3100   57.3100   39.5700   45.0100   36.3900   37.2500   37.6800
    4.6757    5.4695    5.5105    6.5513    5.1439    4.7904    5.6329    6.7908    6.3114    6.4607    6.0643    6.2445    6.1227
    4.5812    5.8736    6.7216    6.6415    5.1330    4.7593    6.2600    8.4278    6.2610    6.9572    5.9924    5.9570    6.1457
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.6058    1.8830    2.1030    2.6006    2.0678    1.7359    2.2231    2.7304    2.6666    2.4554    2.2395    2.3498    2.5742
    2.3429    3.5574    4.5896    7.9037    4.0812    2.9263    5.3735    8.5899    8.2662    7.0405    5.1297    6.0253    7.4752
 ANO= 2015
    4.4987    5.3002    5.3620    5.1528    4.1162    3.9460    5.3740    5.2529    3.8818    4.8919    3.8202    3.8592    3.8785
    5.5416    7.7957    8.7011    8.7397    6.2287    5.2383    8.6380   10.2242    6.4213    8.3927    6.2532    6.1723    6.3312
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0500    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1400    0.0600    0.0100    0.0000    0.0000    0.0100    0.0100    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000
    0.3800    0.2200    0.1300    0.1200    0.0200    0.1400    0.1000    0.0800    0.0200    0.1500    0.0000    0.0200    0.0000
    0.8000    0.5900    0.4000    0.3900    0.1700    0.5000    0.3700    0.2500    0.1100    0.4400    0.0900    0.0700    0.0700
    2.5000    1.7800    1.5400    1.3800    1.1300    1.8300    1.6900    1.2800    1.2800    1.7300    1.1800    1.2400    1.1900
    4.2400    4.4900    4.5600    3.7100    3.6900    3.8100    4.3900    3.7000    3.2400    3.9500    3.2700    3.3500    3.2400
    5.9800    7.4900    7.0500    5.5200    5.5000    5.7600    7.0000    6.1700    4.5900    6.1800    4.6200    4.3100    4.7500
    9.0000   11.3300   10.3800    9.9500    8.7200    8.2000    9.8400    9.6900    7.5600    8.8400    6.8700    7.7600    7.3800
   11.8500   13.8700   13.2200   13.4800   10.7900   10.1200   13.3700   12.4800    9.4400   11.4000    9.9600    9.5000    9.3900
   12.8200   15.6300   15.3200   16.7200   12.4100   11.4700   16.0400   14.6700   11.1400   13.1900   11.2100   11.5100   11.5500
   29.9200   44.4100   63.0100   56.6500   36.1300   26.4300   68.8500  108.9300   37.5400   84.8900   39.0300   35.6500   36.0400
   29.9200   44.4100   63.0100   56.6500   36.1300   26.4300   68.8500  108.9300   37.5400   84.8900   39.0300   35.6500   36.0400
    5.3992    5.6967    7.2416    6.4819    5.8006    5.0455    7.9706   10.6541    5.8462   10.1147    6.2416    5.7758    5.6925
    5.5340    7.7851    8.6892    8.7277    6.2201    5.2311    8.6261   10.2102    6.4125    8.3812    6.2447    6.1639    6.3225
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.6780    2.2680    2.8939    2.8191    2.2473    1.8217    2.7882    4.7185    2.7210    4.1377    2.5787    2.4395    2.5559
    2.5022    5.8492   11.2740    9.7317    5.8808    3.2121   10.6248   33.9343    8.3363   26.7102    7.5187    6.2661    7.0715
 ANO= 2016
    3.6962    4.4399    4.4736    4.3939    3.5536    3.1681    4.1601    3.9727    2.7006    3.6377    2.6546    2.6847    2.7000
    4.3747    6.5757    7.6972    7.2291    5.3098    4.3937    6.1786    6.9134    5.5454    5.7147    5.0424    5.2110    5.4036
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0200    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.4300    0.2400    0.1200    0.0900    0.0600    0.1300    0.0600    0.0100    0.0000    0.0200    0.0000    0.0000    0.0000
    0.8600    0.6300    0.3700    0.4900    0.2700    0.3900    0.3500    0.1000    0.0200    0.1600    0.0000    0.0000    0.0000
    2.0800    1.7800    1.4700    1.4700    1.2100    1.6800    1.6500    0.9200    0.3900    1.1900    0.3600    0.3900    0.3900
    3.8900    3.8000    3.3500    3.2800    3.1100    3.2800    3.9800    3.1600    1.7800    3.0600    1.6200    1.7900    1.7900
    5.2800    5.6200    5.2700    4.9400    4.8100    4.3000    5.4100    4.7200    2.7800    4.7700    3.0800    3.0400    2.8900
    7.4400    8.7500    7.9400    8.4300    7.4800    5.9300    8.7900    8.3600    4.3500    8.3700    4.6300    4.3700    4.3100
    9.3900   10.7900   11.0000    9.8700    9.1100    7.5000   10.5000   10.9700    5.3600   10.0400    6.2600    5.5900    5.6500
   10.1300   12.3600   12.5400   13.3500   10.6700    8.4300   10.8900   12.3100    6.5400   10.5100    7.4300    7.4700    6.6500
   24.6000   47.5900   59.2700   51.5800   39.1900   35.7800   42.3400   56.3900   41.1100   44.7800   27.4900   31.3800   36.8800
   24.6000   47.5900   59.2700   51.5800   39.1900   35.7800   42.3400   56.3900   41.1100   44.7800   27.4900   31.3800   36.8800
    5.6232    7.2373    7.7002    7.1351    7.3808    8.1435    6.8527    8.1566    7.4134    7.8359    5.4518    6.0219    6.8251
    4.3687    6.5667    7.6866    7.2192    5.3025    4.3877    6.1702    6.9039    5.5378    5.7069    5.0355    5.2038    5.3962
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.7216    2.6673    3.2461    2.7822    2.3474    2.6263    2.7040    3.4028    3.4522    2.9185    2.7910    3.0173    3.2554
    3.2461    9.2712   13.5125    9.3546    7.2850   10.4198   10.0651   16.3129   13.6700   12.4363    7.9873    9.7021   11.7553
 ANO= 2017
    3.1199    3.6177    3.5324    3.5391    2.7546    2.7505    3.9853    3.8442    3.8420    3.8436    3.8863    3.8297    3.8013
    4.8808    6.1931    6.9591    6.6632    4.8708    4.5857    8.0552    8.7495    7.4652    7.6534    7.4686    7.2994    7.4286
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1300    0.0100    0.0000    0.0000    0.0000    0.0100    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.4000    0.1700    0.0800    0.0800    0.0100    0.1200    0.0800    0.0300    0.0200    0.1300    0.0000    0.0100    0.0000
    1.2350    1.0450    0.8250    0.6350    0.3850    0.7100    0.8950    0.7300    0.6550    1.0800    0.4800    0.6650    0.6650
    2.6800    2.7800    2.2800    2.0600    1.9700    2.3600    2.7500    2.4400    2.3800    2.9600    2.5500    2.4800    2.3400
    3.7500    4.1300    3.7200    3.6100    3.2400    3.5400    4.4900    3.7000    4.3100    4.4900    4.2200    4.2700    4.2000
    6.2100    7.2600    6.3200    6.6200    5.6000    5.0900    7.6500    6.4800    7.5400    6.6100    8.0800    7.4600    7.1800
    7.7700    9.2700    8.4600    9.4200    7.2800    6.8500    9.2400    8.1300    9.5200    7.7900    9.5100    9.6400    9.7600
    9.6800   11.1000    9.7400   10.8000    8.7000    7.7300   11.4100    9.3600   11.6000    9.8200   11.3600   11.6200   11.5500
   39.7800   48.6000   66.2500   44.6300   28.5700   29.8200   82.9400  104.7200   63.6000   80.7100   61.2300   62.5700   63.2500
   39.7800   48.6000   66.2500   44.6300   28.5700   29.8200   82.9400  104.7200   63.6000   80.7100   61.2300   62.5700   63.2500
    8.1504    7.8475    9.5199    6.6980    5.8656    6.5029   10.2964   11.9687    8.5195   10.5456    8.1983    8.5720    8.5143
    4.8741    6.1846    6.9496    6.6540    4.8641    4.5794    8.0442    8.7375    7.4550    7.6429    7.4584    7.2894    7.4185
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000
    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000
    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    3.0900    3.1959    4.1363    3.0330    2.5670    2.6195    4.7554    5.7583    3.7213    4.7991    3.3367    3.5425    3.7170
   14.1553   14.5590   24.2727   10.9546    7.1265    7.8723   33.9230   50.9251   19.6537   33.7957   14.7977   17.7981   19.5928
 ANO= 2018
    3.3217    3.9785    4.1836    3.7411    3.1549    2.9649    3.3667    3.4342    3.0095    3.3226    2.8655    2.9021    2.9204
    4.6449    8.9351   12.8626    6.4893    4.8316    3.8072    5.3666    5.6575    5.5335    5.2329    5.4443    5.7071    5.9309
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0500    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000
    0.3000    0.1700    0.0900    0.0000    0.0000    0.0500    0.1500    0.0200    0.0000    0.0400    0.0000    0.0000    0.0000
    0.5800    0.5400    0.3800    0.2300    0.0900    0.3000    0.3800    0.2600    0.0200    0.3200    0.0000    0.0000    0.0000
    1.9500    1.6000    1.3100    1.1500    0.7300    1.2900    1.2500    1.1100    0.4800    1.2000    0.5500    0.5100    0.4000
    3.5300    3.6400    3.0500    2.7500    2.5900    3.4900    2.7600    2.5300    1.9500    2.8700    1.8100    2.0000    1.8200
    4.9100    4.8000    4.7600    4.5200    4.2900    4.6500    4.6500    4.6900    3.3100    4.4700    3.0000    2.9500    3.0500
    6.9400    7.7700    7.1200    7.7600    6.7600    5.7900    6.4200    6.7700    5.5500    6.5400    5.0500    5.2600    5.4500
    7.7900    9.7500    9.0800    9.8100    9.1200    7.0200    7.6500    8.4200    7.5300    8.0300    6.3900    6.8300    7.1500
    8.4600   10.2900   10.3400   11.0900   10.2900    8.2300    9.2800   10.0300    9.3400    9.0000    8.2300    7.9300    7.8500
   58.9000  146.7000  226.0200   70.9300   26.2000   22.5200   53.3000   49.3200   38.5200   41.5300   38.8000   44.0000   46.6100
   59.9000  147.7000  227.0200   71.9300   27.2000   23.5200   54.3000   50.3200   39.5200   42.5300   39.8000   45.0000   47.6100
   12.8958   16.5303   17.6496   11.0843    5.6296    6.1778   10.1182    8.8944    7.1420    8.1275    7.3103    7.8849    8.0274
    4.6385    8.9228   12.8450    6.4804    4.8249    3.8020    5.3592    5.6497    5.5259    5.2257    5.4369    5.6993    5.9228
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    5.2847   11.4595   14.2375    4.2749    1.9962    1.7447    3.6850    3.1916    3.0052    2.9702    3.0931    3.4221    3.5512
   54.7152  176.0047  239.7868   32.3338    3.9801    3.2917   22.6799   15.2024   11.0122   12.1982   11.3759   14.4047   15.5366
 ANO= 2019
    3.8476    4.4849    4.6690    4.3508    3.6541    3.3658    4.3451    4.0685    3.7289    3.9792    3.5092    3.5482    3.5679
    4.6587    6.1228    7.3598    6.8238    5.9196    4.7100    6.0276    6.4706    6.7490    5.8150    6.2671    6.4773    6.6819
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0800    0.0100    0.0000    0.0000    0.0000    0.0100    0.0100    0.0100    0.0000    0.0100    0.0000    0.0000    0.0000
    0.3800    0.1700    0.0900    0.0300    0.0100    0.0900    0.1400    0.0300    0.0000    0.0500    0.0000    0.0000    0.0000
    0.6800    0.4700    0.3500    0.2300    0.1800    0.2900    0.4300    0.1800    0.0100    0.2600    0.0000    0.0100    0.0000
    1.8000    1.8100    1.6300    1.4500    0.8900    1.4900    1.4600    1.2800    0.8700    1.5100    0.6900    0.7600    0.6300
    4.5200    4.6100    3.9100    3.5700    2.6200    3.4100    4.2200    3.0300    3.0800    3.3400    2.5400    2.6700    2.8600
    6.0300    6.1900    6.3500    5.4100    4.5000    4.9200    5.9300    5.2700    4.4600    5.5600    4.4100    4.5000    4.2300
    8.3800    9.1600    9.4900    8.7900    7.9500    6.7700    9.2200    8.0100    6.9700    8.0800    7.2000    6.5700    6.4500
    9.7500   11.2300   11.5500   11.0000   10.5600    8.6100   11.4800   10.6900    8.4500   10.8100    8.3700    8.0900    8.0500
   10.3000   12.9000   12.8200   12.8500   11.9000    9.3400   13.0800   12.1300    9.4500   12.6900    9.4300    9.3100    9.3100
   31.4100   41.1800   64.1500   44.9000   39.6100   38.7900   28.5500   38.9100   42.9800   30.5100   38.3200   40.3000   41.2800
   31.4100   41.1800   64.1500   44.9000   39.6100   38.7900   28.5500   38.9100   42.9800   30.5100   38.3200   40.3000   41.2800
    6.7422    6.7257    8.7163    6.5799    6.6913    8.2356    4.7365    6.0133    6.3684    5.2468    6.1145    6.2218    6.1779
    4.6523    6.1144    7.3497    6.8144    5.9115    4.7036    6.0193    6.4618    6.7397    5.8070    6.2585    6.4684    6.6727
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.6974    2.0345    3.0989    2.4806    2.4535    2.5112    1.8722    2.3467    3.0916    2.0099    2.8722    3.1100    3.1896
    3.7411    5.0316   14.7575    7.4349    7.3533   10.1429    3.2892    5.9797   10.9095    3.9858    9.3585   11.0110   11.5094
 ANO= 2020
    3.4808    3.9833    3.9681    3.9173    3.2808    3.0529    4.0735    4.0176    4.1934    4.0636    4.1398    4.2123    4.2486
    4.1729    5.3094    6.0209    6.2134    5.1106    4.1338    5.3160    5.5156    8.0070    5.6376    7.6303    8.2293    8.6117
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0600    0.0100    0.0100    0.0000    0.0000    0.0100    0.0300    0.0100    0.0000    0.0100    0.0000    0.0000    0.0000
    0.2100    0.1300    0.1000    0.0000    0.0000    0.0400    0.1700    0.0400    0.0000    0.1000    0.0000    0.0000    0.0000
    0.8200    0.4300    0.2900    0.1200    0.1200    0.2600    0.5600    0.4000    0.0500    0.5400    0.0200    0.0300    0.0100
    1.8500    1.6700    1.3100    0.9800    0.7700    1.4800    1.9200    1.7200    0.9000    1.7100    0.9000    0.7700    0.7300
    4.2600    3.7800    3.4400    3.6200    2.7600    3.3900    4.1200    3.8900    2.8500    4.0500    3.2900    2.8600    2.6000
    5.2800    5.6100    5.0700    5.2500    4.7300    4.4900    5.9400    6.1300    4.4100    6.0500    4.8800    4.6700    4.2000
    7.0100    8.9700    7.9600    7.9400    7.1900    6.1000    8.7500    8.4800    7.4200    8.3500    7.6100    7.3500    7.1400
    7.8400   10.6000   10.6400    9.5100    8.1100    7.0100   10.4000   10.3500    9.8100    9.2600    9.8500    9.5400    9.4800
