estatisticas mensais clima
 00 1979 01 
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.4307    2.7124    2.5596    2.7631    2.5432    1.6872    1.7639    4.6638    3.1371    4.6065    4.7519    3.7962    3.5019
    0.5430    7.8461    6.9149    7.4704    6.3934    1.1806    2.5051   21.2256    8.5016   20.8607   21.8312   14.2234   11.5890
 376 2011 09 
    0.9527    1.2710    0.9473    1.8250    1.0003    0.8070    0.7440    0.1153    0.2047    0.1393    0.1403    0.1760    0.1950
    1.6403    2.4304    2.2089    3.5404    2.2543    1.5893    2.5140    0.3164    0.4961    0.2866    0.3547    0.4163    0.4738
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1300    0.0050    0.0050    0.0000    0.0100    0.0200    0.0150    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.4800    0.5600    0.1600    0.5700    0.1500    0.2300    0.0600    0.0100    0.0000    0.0200    0.0000    0.0000    0.0000
    0.6800    1.2800    0.5000    1.1500    0.3200    0.4200    0.1900    0.0300    0.0100    0.0500    0.0000    0.0100    0.0200
    2.3200    3.0700    1.2300    3.2900    1.8200    1.7200    0.8400    0.1000    0.1900    0.2100    0.2200    0.2600    0.2100
    2.6300    3.3100    2.0700    3.9300    2.0400    1.8500    0.8700    0.1800    0.4100    0.3500    0.3800    0.3000    0.4500
    3.5200    3.9700    2.7200    5.4000    3.5300    2.4600    1.0400    0.2800    0.6900    0.6400    0.3800    0.3400    0.5000
    6.0600   10.4600   10.7300   13.1800   10.0500    6.3400   13.6200    1.5100    1.9300    1.1200    1.6200    1.5600    1.8800
    6.0600   10.4600   10.7300   13.1800   10.0500    6.3400   13.6200    1.5100    1.9300    1.1200    1.6200    1.5600    1.8800
    3.6945    4.3038    4.8575    3.7228    4.4581    3.9893    5.4176    4.7729    3.8904    3.9084    4.5671    3.7476    3.9682
    1.6127    2.3896    2.1718    3.4809    2.2164    1.5626    2.4718    0.3110    0.4878    0.2817    0.3487    0.4093    0.4658
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.7811    2.2678    3.1233    2.0438    2.6535    2.1319    4.4825    3.2960    2.4554    2.0504    2.8437    2.3673    2.4643
    2.0728    4.9568   10.2871    3.1123    6.8193    3.6713   19.9577   10.6974    4.9490    3.1789    8.0316    4.2243    4.9926
 377 2012 09 
    0.3867    0.4030    0.2457    0.5137    0.2827    0.4537    0.3690    0.5367    0.3403    0.4850    0.0750    0.2520    0.3400
    0.7852    1.0734    0.7724    1.4859    0.6805    1.1731    1.1123    2.6352    1.1127    1.9545    0.1865    0.7849    1.1140
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0550    0.0000    0.0000    0.0000    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1700    0.0300    0.0000    0.0200    0.1100    0.0800    0.0100    0.0100    0.0000    0.0100    0.0000    0.0000    0.0000
    0.1900    0.0400    0.0100    0.0900    0.1800    0.1200    0.0600    0.0100    0.0000    0.0300    0.0000    0.0000    0.0000
    0.5800    0.2000    0.0400    0.4600    0.2300    0.2800    0.1400    0.0800    0.1200    0.2200    0.0300    0.1200    0.1200
    0.6400    0.6400    0.0500    0.7200    0.3200    0.3200    0.1800    0.1300    0.1600    0.2800    0.2200    0.2200    0.1600
    1.1400    1.0400    0.2400    1.1600    0.5400    1.1100    1.1900    0.3000    0.4400    0.4600    0.2800    0.3100    0.4600
    3.5600    4.7600    3.0700    7.6500    3.2400    5.1600    5.5900   14.4700    5.2600   10.6600    0.7500    3.6600    5.1800
    3.5600    4.7600    3.0700    7.6500    3.2400    5.1600    5.5900   14.4700    5.2600   10.6600    0.7500    3.6600    5.1800
    4.5340    4.4344    3.9747    5.1483    4.7613    4.3985    5.0256    5.4910    4.7274    5.4540    4.0205    4.6629    4.6501
    0.7720    1.0554    0.7594    1.4610    0.6691    1.1534    1.0936    2.5909    1.0940    1.9217    0.1834    0.7717    1.0952
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.6433    2.9310    3.0606    3.7937    3.1261    2.8353    3.6382    4.9202    3.4765    4.6999    2.4952    3.3595    3.4185
    6.8923    7.9646    8.0010   14.9044    9.7365    7.3303   13.5412   23.0528   11.3723   21.4906    5.3233   10.5960   10.8351
 378 2013 09 
    0.2933    0.2457    0.2703    0.1577    0.2737    0.2700    0.3160    0.4887    1.7803    0.8283    0.9507    1.4293    1.6677
    0.6720    0.9322    1.2446    0.3462    0.9452    0.6514    0.9919    1.1501    6.0045    2.2089    3.1117    4.8024    5.6471
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0300    0.0100    0.0000    0.0000    0.0000    0.0100    0.0100    0.0150    0.0000    0.0250    0.0000    0.0000    0.0000
    0.1000    0.0300    0.0300    0.0100    0.0200    0.0400    0.0200    0.0500    0.0600    0.1500    0.0000    0.0100    0.0200
    0.1500    0.0700    0.0400    0.0300    0.0400    0.1100    0.0300    0.0800    0.3300    0.2700    0.1300    0.2400    0.2900
    0.4500    0.1400    0.0700    0.2200    0.1500    0.5700    0.1200    0.3100    0.8200    1.1000    0.5700    0.6700    0.7900
    0.4700    0.1700    0.0800    0.4100    0.2300    0.7600    0.1300    1.2900    0.9200    1.3400    0.7400    0.8200    0.9400
    0.5100    0.3700    0.1200    0.7300    0.3200    0.9200    0.4600    1.4900    1.3800    1.7000    0.7800    1.0800    1.2500
    2.6900    5.1100    6.8400    1.3800    4.9900    3.2600    5.0000    4.3300   30.0800   11.1000   15.5700   24.1200   28.3900
    2.6900    5.1100    6.8400    1.3800    4.9900    3.2600    5.0000    4.3300   30.0800   11.1000   15.5700   24.1200   28.3900
    4.0029    5.4815    5.4958    3.9865    5.2791    5.0045    5.0411    3.7650    5.0096    5.0252    5.0037    5.0225    5.0273
    0.6607    0.9166    1.2237    0.3403    0.9293    0.6405    0.9752    1.1307    5.9035    2.1718    3.0594    4.7217    5.5522
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.9274    4.7279    4.8950    2.1796    4.2294    3.3281    3.7190    2.4464    3.7986    3.5493    3.7621    3.8085    3.8203
    7.5417   21.7164   22.8804    3.7701   17.8202   11.9788   13.9713    4.9018   14.1514   12.9843   13.9360   14.2694   14.3583
 379 2014 09 
    1.3497    1.4997    1.7333    1.3467    1.6917    1.1227    1.1180    0.8200    0.6890    0.7857    0.6340    0.6710    0.6890
    2.6642    3.2848    4.0969    2.9677    3.5252    2.4055    2.6091    3.0068    1.2405    2.3501    1.1634    1.2095    1.3003
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0500    0.0100    0.0050    0.0000    0.0000    0.0400    0.0000    0.0350    0.0400    0.0550    0.0100    0.0100    0.0050
    0.3200    0.1000    0.0500    0.0700    0.0200    0.3600    0.0100    0.0800    0.4900    0.2100    0.2600    0.4900    0.4800
    0.7400    0.2100    0.1600    0.2800    0.0600    0.7300    0.1500    0.1200    0.6800    0.4600    0.2700    0.6200    0.6100
    1.7800    3.1500    3.7000    2.5200    3.0500    1.3900    1.5700    0.3500    1.6200    0.6100    0.9400    1.2500    1.1400
    3.1100    4.0700    5.0400    3.5400    5.7000    2.0600    2.3600    0.3900    1.6400    0.6500    2.0500    1.2700    1.5200
    5.0700    4.9300    5.3300    4.2600    7.6900    3.8100    4.2500    0.7800    1.7400    1.2500    2.4300    2.3500    1.5900
    8.6600   14.3600   17.0500   12.7200   12.7500   10.2200   10.4000   16.2500    5.4400   12.5100    3.8600    4.9300    5.5800
    8.6600   14.3600   17.0500   12.7200   12.7500   10.2200   10.4000   16.2500    5.4400   12.5100    3.8600    4.9300    5.5800
    3.2505    4.3716    4.1617    4.2861    3.6168    4.2485    3.9860    5.4045    4.3853    5.3231    3.3177    4.0761    4.2912
    2.6194    3.2296    4.0280    2.9178    3.4660    2.3651    2.5653    2.9562    1.2197    2.3106    1.1439    1.1892    1.2785
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.9523    2.4680    2.4994    2.5315    1.9177    2.5290    2.3056    4.5147    2.3791    4.1940    1.7426    2.0798    2.3691
    2.3601    5.8726    5.5993    6.0060    2.3949    5.7910    4.2818   20.1393    5.5594   17.7503    1.6043    3.6354    5.2229
 380 2015 09 
    0.6497    0.3013    0.1433    0.5173    1.0223    0.8243    0.1437    0.2133    0.0317    0.1653    0.0113    0.0277    0.0360
    1.5997    0.7928    0.3137    1.6097    2.7668    2.2052    0.4021    0.7330    0.1398    0.5458    0.0438    0.1014    0.1300
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0500    0.0100    0.0100    0.0000    0.0000    0.0100    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0800    0.0200    0.0200    0.0000    0.1900    0.0400    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3600    0.7700    0.2100    0.7000    0.4000    0.0800    0.1200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.0800    0.7800    0.3700    1.1400    0.4200    0.8500    0.1600    0.0500    0.0000    0.1600    0.0000    0.0000    0.0000
    1.5100    0.7800    0.5000    1.4100    2.2100    2.5900    0.2700    0.2100    0.0000    0.2300    0.0000    0.0000    0.0000
    5.8900    4.1200    1.2300    8.6100   10.8200    8.4700    1.6900    3.4000    0.7600    2.5300    0.2300    0.5200    0.6600
    5.8900    4.1200    1.2300    8.6100   10.8200    8.4700    1.6900    3.4000    0.7600    2.5300    0.2300    0.5200    0.6600
    3.6820    5.1965    3.9213    5.3488    3.9107    3.8410    4.2033    4.6388    5.4361    4.6357    5.2553    5.1303    5.0779
    1.5728    0.7795    0.3084    1.5826    2.7203    2.1681    0.3953    0.7206    0.1375    0.5366    0.0430    0.0997    0.1278
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.4002    3.7488    2.2323    4.2391    2.6160    2.5509    3.1205    3.4459    4.7117    3.4162    4.2316    3.9639    3.8689
    4.2571   15.0042    4.0213   18.3203    5.4797    5.2353    8.4960   10.9437   21.5612   10.7849   17.8903   15.8024   15.0347
 381 2016 09 
    0.2883    0.5990    0.4867    0.7333    0.2723    0.0943    0.3103    0.1540    0.1380    0.1503    0.1167    0.1257    0.1300
    0.7692    1.7350    1.4970    2.2728    1.0005    0.4504    1.1229    0.5023    0.6216    0.4249    0.5627    0.5897    0.6049
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1100    0.1500    0.0500    0.3100    0.0800    0.0100    0.0800    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000
    0.2900    0.1600    0.0500    0.3200    0.1400    0.0100    0.0800    0.0000    0.0000    0.0300    0.0000    0.0000    0.0000
    1.2000    0.8300    0.2100    1.7100    0.1700    0.0200    0.1800    0.3200    0.0300    0.4700    0.0000    0.0000    0.0000
    3.4300    6.5800    6.4800   10.5100    5.1800    2.4700    5.5600    2.4700    3.3700    1.8200    3.0800    3.2100    3.2800
    3.4300    6.5800    6.4800   10.5100    5.1800    2.4700    5.5600    2.4700    3.3700    1.8200    3.0800    3.2100    3.2800
    4.4593    3.7926    4.3287    4.6243    5.1775    5.4840    4.9514    4.9172    5.4213    4.2833    5.4736    5.4436    5.4222
    0.7562    1.7058    1.4718    2.2346    0.9837    0.4428    1.1040    0.4939    0.6112    0.4178    0.5532    0.5798    0.5947
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.8135    2.6731    2.8896    3.2978    4.0936    4.8840    3.7836    3.5658    4.6929    2.7243    4.8614    4.7697    4.7133
    7.4957    5.6715    7.3572   10.2125   16.6076   22.8022   13.8278   12.7030   21.3749    6.5835   22.6397   21.9567   21.5239
 382 2017 09 
    0.0340    0.0493    0.0340    0.0400    0.0317    0.0140    0.0950    0.0760    0.0373    0.0660    0.0620    0.0443    0.0357
    0.0782    0.1590    0.1323    0.1976    0.1174    0.0421    0.3198    0.2803    0.1104    0.2304    0.2646    0.1443    0.0900
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000
    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0300    0.0100    0.0900    0.0300    0.0000    0.0400    0.0600
    0.0700    0.0200    0.0200    0.0000    0.0100    0.0300    0.0300    0.0200    0.1000    0.0400    0.0900    0.1100    0.1300
    0.2000    0.0900    0.0200    0.0000    0.0500    0.0400    0.0400    0.0300    0.1100    0.0400    0.0900    0.1300    0.1500
    0.2700    0.7200    0.7100    1.0800    0.6200    0.2100    1.3300    1.3200    0.5800    1.1300    1.4500    0.7700    0.4300
