estatisticas mensais clima
 00 1991 01 
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.2485    1.1406    1.5183    0.7946    2.3837    1.1094    1.9619    0.7745    0.9103    0.8162    1.9334    1.5479    1.0638
    1.1471    0.1784    1.0960   -0.3513    6.8107    0.9506    5.3586   -0.4641    0.0401   -0.0130    3.9415    2.3582    0.6930
 07 1998 01 
    4.9381    4.6087    5.8194    2.8797    3.2806    6.0871    5.3145    7.2132    4.9961    6.6300    5.6558    5.2990    5.1206
    2.6520    5.2943    8.0597    2.9679    2.9227    4.2965    5.3183    5.0149    3.6974    4.0999    6.0560    4.1964    4.1396
    1.1500    0.1500    0.1500    0.1900    0.0700    0.8600    0.1700    0.5700    0.2200    0.9800    0.1300    0.2100    0.0300
    1.2800    0.6100    0.4000    0.2600    0.2500    2.5700    0.7200    0.5900    0.3900    1.7500    0.3200    0.3000    0.3300
    1.2800    0.6100    0.4000    0.2600    0.2500    2.5700    0.7200    0.5900    0.3900    1.7500    0.3200    0.3000    0.3300
    2.3200    0.9400    0.6500    0.7400    0.4300    3.1900    0.8300    2.2400    1.3000    2.0000    0.5600    1.0800    1.1100
    2.9800    1.3700    0.7000    0.9100    0.6100    3.6700    1.0500    2.9800    1.6100    2.7300    1.0100    1.3200    1.3500
    3.4300    1.5000    1.0400    1.1000    1.0100    3.8400    1.5200    3.8900    2.0500    3.9600    1.9900    1.8700    1.9000
    4.4500    2.4400    2.3500    1.8200    1.7500    4.7500    3.9000    7.5300    4.5600    7.3300    3.6400    5.2100    4.8500
    4.9100    3.9500    4.0500    2.8600    3.8900    5.3400    6.2300    8.4000    5.8000    7.6300    5.7800    5.9200    6.1800
    6.4000    5.9200    8.7000    2.9100    5.5400    6.0100    7.2600    9.5200    6.5700    8.3400    7.0500    7.2800    7.7700
    7.0700    6.7000    9.6600    4.0100    6.1600    8.1100    7.3700   10.9500    7.1600    8.9400    9.2200    8.8000    9.2400
    8.0500    7.2500   10.1500    5.4000    6.7800   10.2700    9.5500   11.3700   10.2300    9.8000   11.8000    9.2400    9.6700
    8.0500    7.2500   10.1500    5.4000    6.7800   10.2700    9.5500   11.3700   10.2300    9.8000   11.8000    9.2400    9.6700
   11.4900   25.0800   36.7500   13.4100    9.2000   20.0200   20.4100   20.2400   12.8100   17.8200   27.2300   16.6200   14.6000
   10.3400   24.9300   36.6000   13.2200    9.1300   19.1600   20.2400   19.6700   12.5900   16.8400   27.1000   16.4100   14.5700
    3.8990    4.7089    4.5411    4.4543    3.1238    4.4595    3.8057    3.9223    3.4051    4.1074    4.4749    3.9105    3.5196
    2.6088    5.2082    7.9286    2.9196    2.8752    4.2266    5.2319    4.9334    3.6373    4.0333    5.9576    4.1281    4.0723
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.6730    2.1960    2.1571    1.8946    0.6104    1.7506    1.4637    0.8733    0.6573    0.7642    1.6757    0.8422    0.6059
   -0.3750    5.1385    4.8290    3.5123   -1.0515    2.6153    1.6432    0.4460   -0.5991    0.3285    2.9708    0.2083   -0.8242
 08 1999 01 
    6.7845    5.9042    5.8619    4.9658    5.6413    7.3813    9.2652   11.5700    6.2748   10.1774    8.4174    6.6306    5.7374
    4.5000    3.6147    3.6776    3.5634    5.9459    7.0662    5.1774   10.4932    3.4332    8.3695    6.0086    4.0557    3.3801
    1.0600    0.6100    0.7900    0.5300    0.0300    0.4200    0.6100    0.7800    0.9800    1.3100    0.6000    1.2100    0.9300
    1.7200    1.4300    1.4100    0.8900    0.3300    1.5800    2.1900    2.0000    1.5000    2.8900    1.2600    1.4900    1.6100
    1.7200    1.4300    1.4100    0.8900    0.3300    1.5800    2.1900    2.0000    1.5000    2.8900    1.2600    1.4900    1.6100
    2.6300    2.3000    1.6000    1.1700    0.7700    2.0700    4.3000    3.3500    2.4200    3.2200    1.5200    1.8700    2.0100
    3.1900    2.5800    2.3800    1.7600    1.4400    2.6300    4.4300    3.7200    3.2000    3.6300    1.9100    2.8600    2.9000
    4.2200    2.9100    2.7700    2.6800    1.6100    3.0200    5.8600    5.0100    4.2100    5.0800    4.6800    4.5000    3.3700
    6.1900    5.4900    6.0900    4.2700    3.7100    5.9000    9.2300    8.0000    5.5900    7.6600    8.8300    5.8400    4.8100
    7.2700    7.6700    7.0900    6.0400    4.8800    6.7900   10.9500   10.1800    6.9000    9.1700    9.6400    7.5800    6.8200
    7.5500    8.3700    8.4300    6.4800    7.0400    8.3500   12.1100   13.2700    9.0300   11.7400   10.4000    8.3100    7.9200
    9.2400    9.2000    9.0800    7.9900    7.8600    8.7200   13.3600   15.5300   10.2000   11.8900   11.8100    9.5200    8.3800
   10.4800    9.8800    9.3900    9.1900   10.3400   13.5400   15.5200   26.8100   11.0000   22.4400   13.2000    9.7800    9.3800
   10.4800    9.8800    9.3900    9.1900   10.3400   13.5400   15.5200   26.8100   11.0000   22.4400   13.2000    9.7800    9.3800
   21.5600   14.9000   16.6800   13.7500   21.5200   34.4900   21.5400   36.9700   12.1700   30.4500   23.4700   16.2800   13.3500
   20.5000   14.2900   15.8900   13.2200   21.4900   34.0700   20.9300   36.1900   11.1900   29.1400   22.8700   15.0700   12.4200
    4.5555    3.9533    4.3208    3.7099    3.6142    4.8216    4.0426    3.4489    3.2593    3.4817    3.8062    3.7158    3.6745
    4.4268    3.5559    3.6178    3.5055    5.8492    6.9513    5.0932   10.3226    3.3774    8.2334    5.9109    3.9897    3.3251
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.3792    0.4174    0.6839    0.7619    1.4549    2.2172    0.4207    1.1965    0.1959    1.2107    0.6888    0.6339    0.5597
    2.0311   -0.7552    0.2763   -0.2164    1.1560    5.3129   -0.6028    0.1295   -1.2399    0.1689    0.0217   -0.3620   -0.6930
 09 2000 01 
    5.5994    7.1965    7.9848    5.7071    4.4723    4.9732    7.1506    6.7803    4.9371    6.2958    6.4639    5.2071    4.5765
    3.2672    7.1742    8.6381    5.3668    3.5348    2.9897    6.6307    6.6228    3.4934    5.2414    6.3827    4.0937    3.3245
    0.6800    0.2400    0.1200    0.0800    0.1600    0.2700    0.2000    0.0800    0.1200    0.0900    0.0500    0.0500    0.0500
    1.1700    0.5200    0.6400    0.1700    0.4500    0.6900    1.2500    0.6900    0.7600    0.8700    0.2400    0.4300    0.5200
    1.1700    0.5200    0.6400    0.1700    0.4500    0.6900    1.2500    0.6900    0.7600    0.8700    0.2400    0.4300    0.5200
    1.6500    0.6700    0.9100    0.2000    0.5100    1.4700    1.6700    0.8100    1.6700    1.5700    0.7100    1.1200    1.3300
    2.4800    2.2500    1.4000    0.4200    1.5400    3.1400    2.2800    1.0200    1.8100    2.0600    0.9900    1.3200    1.4800
    3.1500    3.0900    2.6900    1.5900    1.9700    3.4100    3.1700    1.6600    2.8600    2.4600    1.2500    2.8700    2.6900
    5.7700    5.7700    6.4400    4.2500    4.0800    4.6200    5.9900    4.1800    4.4700    4.1900    4.5200    4.4000    4.0400
    6.9600    8.4600    8.7000    6.9600    5.4000    5.5800    7.7400    7.9000    4.9800    7.2200    7.3200    5.4000    4.6300
    7.8600    9.1300    9.1400    9.4200    6.1100    6.1700    8.9900   10.2000    6.8400   10.4500    9.9400    7.7900    6.4700
    7.9600    9.6700   10.1700   10.7800    6.6300    7.3100    9.6000   12.4900    7.4200   10.9700   11.2000    8.1200    6.7800
    8.4200   10.8500   12.8400   11.3100    8.2500    8.2900   10.8400   14.1200   10.0600   13.1400   11.8500   10.0800    8.1700
    8.4200   10.8500   12.8400   11.3100    8.2500    8.2900   10.8400   14.1200   10.0600   13.1400   11.8500   10.0800    8.1700
   13.2600   35.8500   40.7100   20.1000   13.4700   11.1500   33.8000   23.4600   13.4100   19.0100   25.4800   14.3600   14.4300
   12.5800   35.6100   40.5900   20.0200   13.3100   10.8800   33.6000   23.3800   13.2900   18.9200   25.4300   14.3100   14.3800
    3.8503    4.9636    4.6989    3.7304    3.7655    3.6392    5.0673    3.5302    3.8044    3.6097    3.9842    3.4956    4.3254
    3.2141    7.0576    8.4976    5.2795    3.4773    2.9411    6.5229    6.5151    3.4366    5.1562    6.2789    4.0272    3.2705
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.3133    2.1814    2.1621    0.8569    0.7865    0.4134    2.1408    0.9175    0.7129    0.7851    1.1477    0.7910    0.8941
   -0.7514    5.9677    5.1752   -0.2149   -0.1213   -0.6402    5.8940   -0.2826   -0.3741   -0.6021    0.7644   -0.3318    0.5481
 10 2001 01 
    7.3700    9.3990   10.8635    7.4813    5.5323    6.7735    8.5955    9.8194    6.0016    8.8142    9.2535    6.8935    5.7139
    4.0509    6.4982    8.0311    6.6532    4.4346    4.3658    6.2438    7.8597    3.0123    6.0123    6.5317    4.0796    3.6585
    2.2000    1.7700    1.5200    1.4100    0.4700    0.9600    0.6500    1.3300    0.5200    1.6300    0.5100    0.5100    0.5000
    2.5000    2.0400    2.5200    1.5700    0.8000    1.6800    2.1200    2.3300    1.3000    2.8100    1.0300    1.1200    0.9700
    2.5000    2.0400    2.5200    1.5700    0.8000    1.6800    2.1200    2.3300    1.3000    2.8100    1.0300    1.1200    0.9700
    2.6600    3.2400    2.7500    2.1800    0.9900    2.1800    2.6300    2.8700    2.6900    4.0500    1.5000    1.7100    2.0400
    3.7400    3.6600    3.6600    2.6800    1.5700    2.5000    4.0000    4.6700    3.4600    4.4100    2.8900    2.4000    2.3100
    5.0100    4.2900    4.9800    3.6900    1.9500    4.0600    4.5600    5.1000    4.1500    5.4600    5.6200    4.4500    3.1200
    6.0300    7.8700    8.2800    5.2700    3.9100    6.4400    5.8200    6.5300    5.8100    6.4800    9.1400    6.6000    4.9400
    8.2200    9.6900   12.1400    6.8200    7.1900    6.9900    8.6700   10.5100    7.4500    9.8100   10.1000    8.5500    6.5500
    8.6000   16.2800   14.1000    8.6500    8.3200    8.8300   12.2600   13.7400    7.9900   12.6600   11.1600    9.5500    8.2900
   11.1900   17.1200   20.3300    9.4300    8.3600    9.8700   13.0100   15.2000    8.4900   12.7500   14.2700   10.6100    8.3900
   13.4000   18.1200   22.7200   12.3400    9.5000   13.1700   18.4200   18.9300    9.4000   15.1700   18.6700   11.1200    9.2000
   13.4000   18.1200   22.7200   12.3400    9.5000   13.1700   18.4200   18.9300    9.4000   15.1700   18.6700   11.1200    9.2000
   16.4200   21.6900   26.7900   29.6400   16.5700   15.9700   22.6300   38.5900   11.4600   29.7400   23.5800   15.3400   14.3900
   14.2200   19.9200   25.2700   28.2300   16.1000   15.0100   21.9800   37.2600   10.9400   28.1100   23.0700   14.8300   13.8900
    3.5103    3.0655    3.1465    4.2431    3.6305    3.4381    3.5203    4.7407    3.6317    4.6754    3.5320    3.6352    3.7966
    3.9850    6.3925    7.9005    6.5450    4.3625    4.2948    6.1423    7.7319    2.9634    5.9145    6.4255    4.0133    3.5990
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.5715    0.4869    0.6009    1.7599    0.7554    0.5700    0.8865    1.6481   -0.0150    1.4306    0.5908    0.1661    0.5699
   -0.8206   -1.4106   -1.1256    2.6529   -0.3457   -0.8267   -0.4223    3.3400   -1.0314    2.3838   -0.5722   -1.0136   -0.5655
 11 2002 01 
    5.3752    5.6468    5.7216    4.8626    4.8558    4.8919    7.8061    7.5716    6.2932    7.2355    8.2329    6.8352    6.1377
    3.8947    5.4791    7.1706    5.6252    5.4986    4.1337    7.2210    8.7541    4.5055    6.8864    7.4509    5.4958    4.9497
    1.3500    0.0900    0.1500    0.0000    0.0100    0.0800    0.2200    0.6600    0.4100    0.8500    0.1800    0.3800    0.4500
    1.7700    0.1400    0.1800    0.1100    0.2700    0.6100    1.3500    0.8200    0.6700    1.8700    0.9400    0.6300    0.4800
    1.7700    0.1400    0.1800    0.1100    0.2700    0.6100    1.3500    0.8200    0.6700    1.8700    0.9400    0.6300    0.4800
    1.8400    1.3900    0.7200    0.9200    0.3500    1.4000    1.6800    2.0900    2.1800    2.3600    1.3500    2.5300    1.4500
    2.1500    1.8800    0.9400    1.0200    0.4500    1.8000    2.1800    2.3900    2.6200    2.8800    1.7600    2.6400    2.3200
    3.4100    2.2400    1.3300    2.0200    0.6600    2.7200    3.1700    2.7800    3.4600    3.4500    2.9400    3.2500    3.0200
    4.5100    3.2600    3.6500    3.1600    3.2600    4.4500    4.7100    3.8200    5.7900    4.3400    5.1200    6.0200    4.7600
    5.0200    4.7300    4.6900    4.4400    6.2200    5.0900    7.4200    4.4200    6.7400    5.4000   10.1600    7.6600    6.6600
    5.9600    7.9200    6.2200    5.3300    6.6200    5.3400    9.7400    8.8100    8.7100    7.3800   12.5400    8.2200    7.3900
    6.9000    9.8100    9.0000    6.3200    6.8000    5.7500   12.9800   10.9200    9.4000    9.9700   13.5900   10.2300    9.9800
    9.7300   11.2400   12.8400    7.0800    9.1800    8.2100   15.9200   15.9800   10.2500   15.6500   15.6300   11.0600   10.7700
